dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,1178844285501767685_twitter,with,0,-0.0015620246245997822,-0.0003429206803308002,0.12673779918620404
hatexplain,1178844285501767685_twitter,her,0,0.03760791563672095,0.014261690932991249,0.11130994262655039
hatexplain,1178844285501767685_twitter,fake,1,0.06379389398385109,0.053292732602650564,-0.031274514721101376
hatexplain,1178844285501767685_twitter,crippled,1,-0.13271082479588212,-0.030224175901994818,-0.4576659572594429
hatexplain,1178844285501767685_twitter,ass,1,-0.20745342785445486,-0.03616526246159559,0.40210200458136
hatexplain,1178844285501767685_twitter,[UNK],0,0.17582887203472855,-0.044392187148332596,0.09403536110848346
hatexplain,1178844285501767685_twitter,knocc,0,0.043074126332616015,-0.06148776155896485,0.562640971223316
hatexplain,1178844285501767685_twitter,knocc,0,0.043074126332616015,-0.07406814168207347,-0.06697640153940404
hatexplain,1178844285501767685_twitter,its,0,-0.08752904831704969,0.001116442633792758,0.4206331867178297
hatexplain,1178844285501767685_twitter,landlord,0,-0.11897753799273851,-0.06352064604870974,0.3490190035503842
hatexplain,1178844285501767685_twitter,reej,0,-0.14605913370782683,-0.0697671697624693,-0.009488484680824832
hatexplain,1178844285501767685_twitter,take,0,0.07596661267332122,0.0018418952573223837,0.39444580971381177
hatexplain,1178844285501767685_twitter,dat,0,-0.017576676951799406,-0.07062854427827656,-0.4142478381088074
hatexplain,1178844285501767685_twitter,weak,0,-0.05727636981740593,-0.05578694423768736,-0.11887185210057544
hatexplain,1178844285501767685_twitter,shit,1,-0.21482560209404378,-0.17012182402998274,0.34634265797010916
hatexplain,1178844285501767685_twitter,to,0,0.12298771115973667,-0.034024967426999606,0.7168862775461333
hatexplain,1178844285501767685_twitter,yo,0,0.10675805305119555,-0.03152982619275073,-0.437042354553487
hatexplain,1178844285501767685_twitter,mammy,1,-0.033882333198813994,-0.0608769494829522,0.25893746446564253
hatexplain,1178844285501767685_twitter,house,1,0.03484615891414578,-0.02333190305036537,-0.10433558306062769
hatexplain,1178844285501767685_twitter,hoe,1,-0.24846622884532998,-0.1415059044125623,0.35376404763636143
hatexplain,1178844285501767685_twitter,[UNK],0,0.17582887203472855,0.008355349845563373,0.4453519952053061
hatexplain,1178844285501767685_twitter,[UNK],0,0.17582887203472855,0.02203482164380451,0.38921330830914125
hatexplain,1096280816596860928_twitter,who,0,0.0971645152922896,0.0647791742424791,-0.39456342644556774
hatexplain,1096280816596860928_twitter,do,0,-0.0027774951260778834,-0.06405532259183626,0.062202182761984456
hatexplain,1096280816596860928_twitter,bitches,1,-0.8181134177841985,-0.4892953208182007,1.8373014452204872
hatexplain,1096280816596860928_twitter,in,0,-0.06133338236287053,-0.01585416670423001,0.5639838051553229
hatexplain,1096280816596860928_twitter,horror,0,0.023119394530128907,-0.005154674290679395,-0.7474241310783698
hatexplain,1096280816596860928_twitter,movies,0,0.050102465364890526,-0.05129289539763704,0.6770308797957755
hatexplain,1096280816596860928_twitter,always,0,-0.011060677821758303,-0.08885885128984228,0.2544730817544616
hatexplain,1096280816596860928_twitter,have,0,-0.10219535604208017,-0.05991705768974498,0.4920552692597814
hatexplain,1096280816596860928_twitter,huge,0,0.06592554146069057,0.021983975253533572,0.10977969129271019
hatexplain,1096280816596860928_twitter,houses,0,0.018829248360925296,0.004447776736924425,-0.1183971794408575
hatexplain,1096280816596860928_twitter,like,0,0.016981906239498898,-0.05246660319971852,0.3778526748001191
hatexplain,1096280816596860928_twitter,cmon,0,0.01539957406805022,-0.06026681506773457,-0.08547327470653465
hatexplain,1096280816596860928_twitter,we,0,0.016096547915089906,-0.023122843820601702,0.13906721247141987
hatexplain,1096280816596860928_twitter,know,0,0.001953903879085046,-0.007299496326595545,0.016476394289361814
hatexplain,1096280816596860928_twitter,you,0,-0.052414567265788095,-0.07859870180254802,0.05960628213169378
hatexplain,1096280816596860928_twitter,can,0,-0.0014885150546117706,-0.019754220789764076,-0.019034169836372572
hatexplain,1096280816596860928_twitter,[UNK],0,-0.07852346313390163,0.00036217179149389267,-0.04728696112499838
hatexplain,1096280816596860928_twitter,t,0,-0.03170653439798943,0.002548186806961894,0.004502201613612672
hatexplain,1096280816596860928_twitter,cover,0,0.006451168132802279,0.004630860639736056,0.177608316594841
hatexplain,1096280816596860928_twitter,those,0,-0.04051665831970545,-0.0020174470846541226,0.2157589234793485
hatexplain,1096280816596860928_twitter,property,0,0.0029932861768847967,0.0011481517576612532,-0.0018342761856211358
hatexplain,1096280816596860928_twitter,taxes,0,-0.0733645514250886,-8.455710485577583e-05,0.5661868117236396
hatexplain,18352124_gab,token,0,-0.04401122732227674,-0.03787328305770643,-0.09071724573599127
hatexplain,18352124_gab,astronauts,0,0.059281635743448455,0.0829672389809275,-0.7272650727149975
hatexplain,18352124_gab,jeanette,0,-0.03106220880066938,-0.000572188917431049,1.0402400068479523
hatexplain,18352124_gab,epps,0,0.021550888553632835,0.0860210058890516,-0.41423099957041964
hatexplain,18352124_gab,negress,1,-0.837329955530452,-0.5067368438176345,-0.21100240196932796
hatexplain,18352124_gab,replaced,0,0.029685476050849702,0.0257626983220689,0.497908558698023
hatexplain,18352124_gab,with,0,0.01941624835441873,-0.06331120655522682,0.123086595735906
hatexplain,18352124_gab,mexican,0,-0.016887493238693884,-0.06091839113755018,-0.12446607427695179
hatexplain,18352124_gab,chic,0,0.037476415987414295,-0.024751427535583,0.3705534404031887
hatexplain,18352124_gab,x,0,0.011463049999799298,-0.01124013427553499,0.19160649919163364
hatexplain,18352124_gab,feed,0,-0.055174111423570295,-0.03364418544307617,-0.2665334491680511
hatexplain,18352124_gab,the,0,-0.005600877824385013,-0.04619945994428625,0.6172151480700254
hatexplain,18352124_gab,fish,0,0.009043580948925796,-0.03383270722198566,0.36090670016052584
hatexplain,18352124_gab,sally,0,-0.003506638469995824,-0.04075285957826834,0.6166795505365825
hatexplain,18352124_gab,ride,0,0.0011373871930472432,-0.020809490304340476,0.14048306846479303
hatexplain,18352124_gab,lesbian,1,-0.05725066213126016,-0.05969889137278577,1.2071649800550328
hatexplain,18352124_gab,quota,0,-0.0450676812120579,-0.04621289994767202,-0.2523033330322506
hatexplain,18352124_gab,affirmative,0,0.021903956646097424,-0.07670399372000249,0.0945281064154976
hatexplain,18352124_gab,action,0,0.009493907963903207,-0.006140820769360289,0.034439475917861714
hatexplain,18352124_gab,segregation,0,-0.041697315578736335,-0.06551112051238306,0.13074561744444405
hatexplain,18352124_gab,hbcu,0,0.020425822904405384,0.0026568672619760036,0.0033619108921361107
hatexplain,1166002876352794625_twitter,if,0,0.005107964762028269,0.003703911730553955,-0.19008040309046753
hatexplain,1166002876352794625_twitter,u,0,-0.005067256504720256,0.0004555601626634598,0.23260908382364437
hatexplain,1166002876352794625_twitter,spell,0,0.005955202029454516,0.0022142240195535123,-0.27661828328149046
hatexplain,1166002876352794625_twitter,jacob,0,0.002699096624378626,0.0016152209136635065,0.2809999601224667
hatexplain,1166002876352794625_twitter,like,0,-0.0036971711139234223,-0.0007230915362015367,0.10307584846055329
hatexplain,1166002876352794625_twitter,jakob,0,-0.000526255565112523,-0.11084763327380642,-0.7557198385628207
hatexplain,1166002876352794625_twitter,u,0,-0.005067256504720256,-0.0207837215566542,-0.060274223784193545
hatexplain,1166002876352794625_twitter,a,0,-0.007982566438709884,-0.09384280568337999,0.747026003137797
hatexplain,1166002876352794625_twitter,retard,1,-0.9802683908188631,-0.7604195390595123,4.0212970999331805
hatexplain,19948405_gab,a,1,-0.013145572855450288,0.008533567548147403,-0.021883431147258096
hatexplain,19948405_gab,facile,1,-0.009140565264518561,0.11300284965254831,0.1523200308861643
hatexplain,19948405_gab,claim,1,0.01142234158220767,-0.01032187873594618,-0.05320252794682593
hatexplain,19948405_gab,of,1,0.026544999648991294,0.0007088068571950619,0.09108498630512257
hatexplain,19948405_gab,anti,1,-0.0030184745070023313,0.01448505590572798,0.24345329020752504
hatexplain,19948405_gab,semitism,1,-0.033917815829710436,0.012895971885882318,0.14685248457206967
hatexplain,19948405_gab,does,1,-0.005652693108660958,0.010254860542772803,0.08170022987002062
hatexplain,19948405_gab,not,1,0.0031208967194675343,0.004933006850478705,0.09491431577789361
hatexplain,19948405_gab,equal,1,-0.012455983076080278,0.05009988907549996,0.5354862461361639
hatexplain,19948405_gab,the,1,0.010254574630157083,0.004091469830018468,-0.16260824677360297
hatexplain,19948405_gab,new,1,-0.030199522738631378,-0.0010058240906801073,0.20911871332849233
hatexplain,19948405_gab,ones,1,-0.02146239907705906,-0.027077405789168552,0.17211228909419363
hatexplain,19948405_gab,murder,1,-0.10859930681133795,0.2270387851865962,0.5270390924656456
hatexplain,19948405_gab,jews,1,-0.269202827144482,0.16644160326056104,0.6769361432315261
hatexplain,19948405_gab,and,1,0.04732935594087292,0.03743648311986666,-0.20657814875683522
hatexplain,19948405_gab,are,1,-0.12371115981426109,0.00430850533315,0.16979010591419946
hatexplain,19948405_gab,driving,1,-0.03392001682091754,0.009891500274655603,0.059537593690937654
hatexplain,19948405_gab,them,1,-0.018625877090321492,0.031304489581210265,0.3884229805515786
hatexplain,19948405_gab,out,1,-0.013691211437712084,0.022320328680628637,0.21709383831166812
hatexplain,19948405_gab,especially,1,0.010522512483559265,0.005651746250320381,-0.16092878905691316
hatexplain,19948405_gab,when,1,0.028473762032270047,0.024233990028248324,0.24459408034447838
hatexplain,19948405_gab,the,1,0.010254574630157083,0.009236273660887188,-0.24921465009151525
hatexplain,19948405_gab,muslims,1,-0.10679975857533856,0.0571393028081123,1.4082759297876077
hatexplain,19948405_gab,are,1,-0.12371115981426109,-0.0076841456368129,0.3129316354948979
hatexplain,19948405_gab,semites,1,0.0071613101193735524,0.019301147067017153,0.18437410322101278
hatexplain,19948405_gab,and,1,0.04732935594087292,0.005245553715334002,0.14294780116219147
hatexplain,19948405_gab,the,1,0.010254574630157083,0.0013665002588822972,0.2206082081708642
hatexplain,19948405_gab,jews,1,-0.269202827144482,0.10436844932701206,0.9764857924340273
hatexplain,19948405_gab,are,1,-0.12371115981426109,-0.00982953883431037,-0.02003955942971944
hatexplain,19948405_gab,khazars,1,-0.13879910424013867,0.09215476781901089,0.09386795786517199
hatexplain,12857719_gab,different,0,0.006022877151115214,0.04369695783922604,0.2778464493736019
hatexplain,12857719_gab,caliber,0,0.007800487216408205,0.008373874438499723,1.606823586251521
hatexplain,12857719_gab,rifles,0,0.030869569168063653,-0.007292263942266193,0.046437962186511285
hatexplain,12857719_gab,being,0,0.013584479041467106,0.03272464835414818,-0.12640111048035463
hatexplain,12857719_gab,fired,0,0.025425121969461336,0.026809628692960056,0.013744919700657374
hatexplain,12857719_gab,shoddy,0,-0.012760852507994472,0.00855806920735631,0.1065565412352063
hatexplain,12857719_gab,aim,0,0.03629822733535178,-0.020949903747047454,-0.18708929448804668
hatexplain,12857719_gab,isis,0,-0.014281758685247854,-0.03691949203979069,0.2670945014460621
hatexplain,12857719_gab,listed,0,0.014254908335054186,0.04412106064895246,0.1326732645438212
hatexplain,12857719_gab,vegas,0,-0.01662998055372216,0.043091968890318334,0.5258449901687863
hatexplain,12857719_gab,as,0,0.008756037440343534,0.00640379805554403,0.1233026770620426
hatexplain,12857719_gab,a,0,-0.009037692094736682,0.0074889192401315086,-0.08328061642074479
hatexplain,12857719_gab,city,0,-0.005062187851934011,0.02623983454395784,0.5400215201760283
hatexplain,12857719_gab,they,0,-0.0010346313547959494,0.011749960300221574,0.1841744764948991
hatexplain,12857719_gab,are,0,-0.023186379283370428,0.033954846293466276,-0.09269110869684921
hatexplain,12857719_gab,targeting,1,-0.0030736147932215077,0.03450425233951408,-0.14652073610280664
hatexplain,12857719_gab,if,1,0.007918785613418888,0.02814976175342325,0.041560884492707874
hatexplain,12857719_gab,it,1,0.006869822107445771,0.039929530611528194,0.15541266184978164
hatexplain,12857719_gab,looks,1,0.009990859923336393,-0.028177159796833027,-0.12161319324715612
hatexplain,12857719_gab,like,1,-0.03256420494145981,-0.04739146104322603,0.03658767692290781
hatexplain,12857719_gab,a,1,-0.009037692094736682,-0.03428057574485169,0.04603567785513742
hatexplain,12857719_gab,dune,1,-0.0446126041868467,-0.029890857464620654,-1.349854931782237
hatexplain,12857719_gab,coon,1,-0.9243611224292944,0.22656971008241683,1.107965054938112
hatexplain,12857719_gab,and,1,0.02943676078658195,0.0034232181956213026,-0.605031683520214
hatexplain,12857719_gab,acts,1,0.010427496610045743,-0.005776444539909183,1.1099812601317964
hatexplain,12857719_gab,like,1,-0.03256420494145981,-0.005776444539909183,0.27248838223900207
hatexplain,12857719_gab,a,1,-0.009037692094736682,-0.004663774426110952,0.02552261846841542
hatexplain,12857719_gab,dune,1,-0.0446126041868467,0.0028971186220587697,-0.11870534509949515
hatexplain,12857719_gab,coon,1,-0.9243611224292944,0.20133873439954186,0.611229036245559
hatexplain,12857719_gab,update,0,-0.004936482661641114,0.08194752674189658,0.1814888826556183
hatexplain,12857719_gab,it,0,0.006869822107445771,0.04298822362779901,0.04183833909106263
hatexplain,12857719_gab,looks,0,0.009990859923336393,0.01817608064102387,0.04809271289784627
hatexplain,12857719_gab,more,0,0.0013917614276042305,0.01817608064102387,-0.015682795159507712
hatexplain,12857719_gab,like,0,-0.03256420494145981,0.032478653131147436,0.1434308964261073
hatexplain,12857719_gab,antifa,0,-0.0026095919589488614,0.06475504607745583,0.6508278694817429
hatexplain,12857719_gab,but,0,0.02859688009484295,0.0579528703416751,-0.2207946301202133
hatexplain,12857719_gab,the,0,-0.002613864439533257,-0.01448797224657028,-0.052561942610564134
hatexplain,12857719_gab,female,0,-0.010358920921673133,-0.05020324070574134,0.09628241180796132
hatexplain,12857719_gab,suspect,0,0.0026362337839941907,0.015222738034935901,0.4722243875473497
hatexplain,12857719_gab,did,0,-0.0007369144676461417,0.006287860222073505,-0.06241103260162816
hatexplain,12857719_gab,reportedly,0,0.009944068715298359,0.004422790374519536,-0.04524645788732712
hatexplain,12857719_gab,visit,0,0.005952777294806799,0.0068870624563714955,0.24247661270458698
hatexplain,12857719_gab,the,0,-0.002613864439533257,0.006060931835236261,0.09145141035061363
hatexplain,12857719_gab,me,0,-0.004346254522729871,0.020499715585174272,0.043163581452531935
hatexplain,12857719_gab,just,0,0.0023518548553413715,0.0028676113615802024,0.04158675507491687
hatexplain,12857719_gab,last,0,-0.005588675950679666,-0.01050099520580261,0.13917348298756693
hatexplain,12857719_gab,year,0,-0.0042574673992022034,0.03237761906711967,0.32882457583865665
hatexplain,19839354_gab,let,0,-0.008343683715935088,0.0035420453641563654,0.42601271173510563
hatexplain,19839354_gab,us,0,-0.004329754261005037,0.0006915600970387459,0.8570358820390565
hatexplain,19839354_gab,help,0,-0.0025209725536494204,0.0026688084471970797,0.5767407106563626
hatexplain,19839354_gab,the,0,-0.006685650065903848,0.0008407591376453638,-0.18259526647819047
hatexplain,19839354_gab,nigger,1,-0.9701171081385038,0.9646403383812867,4.073995308499393
hatexplain,19839354_gab,sows,1,-0.006582473864780495,0.021598356950562447,1.3051604136622297
hatexplain,19839354_gab,pack,1,0.002381360705295943,-0.0017176945111714303,0.23462925969667883
hatexplain,15745855_gab,listen,0,0.01861249527292571,0.0010969987979478901,0.045358646360041915
hatexplain,15745855_gab,to,0,-0.03229444874214506,0.001442232625777251,0.2301415899011081
hatexplain,15745855_gab,me,0,0.01876592085242832,0.001442232625777251,0.04929193727615824
hatexplain,15745855_gab,you,0,-0.07548684996560671,-0.003319994802950532,0.18035478055854562
hatexplain,15745855_gab,fuck,0,-0.10539980080830194,-0.007891045208452852,-0.05870087376854327
hatexplain,15745855_gab,there,0,-0.013334334543350064,0.0037419895870698383,0.08928988608179605
hatexplain,15745855_gab,is,0,-0.003954980079813484,-0.0017860357420431683,-0.009179720065996173
hatexplain,15745855_gab,only,0,-0.014357093442183087,5.304382424443379e-06,0.03153463182443214
hatexplain,15745855_gab,one,0,-0.011383537271316519,5.304382424443379e-06,-0.0245016914265615
hatexplain,15745855_gab,way,0,-0.007277686130761032,-0.00022594860078802763,0.02782152694263588
hatexplain,15745855_gab,you,0,-0.07548684996560671,-0.00022594860078802763,0.13862515582345497
hatexplain,15745855_gab,can,0,0.0038890677979454137,3.9756798427193775e-05,-0.0599068502747713
hatexplain,15745855_gab,say,0,-0.002286405155800807,3.9756798427193775e-05,0.012057735718138436
